9081	http://dbpedia.org/resource/Titan_A.E.
9082	http://dbpedia.org/resource/Jesus'_Son
9083	http://dbpedia.org/resource/Match_Point
9084	http://dbpedia.org/resource/Chicken_Run
9085	http://dbpedia.org/resource/The_Patriot_(2000_film)
9086	http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle
9087	http://dbpedia.org/resource/The_Perfect_Storm_(film)
9088	http://dbpedia.org/resource/The_Golden_Bowl_(film)
9089	http://dbpedia.org/resource/Asylum_(1972_film)
9090	http://dbpedia.org/resource/Communion_(1989_film)
9091	http://dbpedia.org/resource/Fun_and_Fancy_Free
9092	http://dbpedia.org/resource/The_Kentucky_Fried_Movie
9093	http://dbpedia.org/resource/F/X
9094	http://dbpedia.org/resource/The_Hot_Spot
9095	http://dbpedia.org/resource/Missing_in_Action_(film)
9096	http://dbpedia.org/resource/Missing_in_Action_2:_The_Beginning
9097	http://dbpedia.org/resource/Braddock:_Missing_in_Action_III
9098	http://dbpedia.org/resource/Thunderbolt_and_Lightfoot
9099	http://dbpedia.org/resource/Dreamscape_(film)
9100	http://dbpedia.org/resource/The_Golden_Voyage_of_Sinbad
9101	http://dbpedia.org/resource/House_Party_(film)
9102	http://dbpedia.org/resource/House_Party_2
9103	http://dbpedia.org/resource/Make_Mine_Music
9104	http://dbpedia.org/resource/Melody_Time
9106	http://dbpedia.org/resource/On_Our_Merry_Way
9108	http://dbpedia.org/resource/Shaft_in_Africa
9109	http://dbpedia.org/resource/Shaft's_Big_Score
9110	http://dbpedia.org/resource/Croupier_(film)
9111	http://dbpedia.org/resource/Mad_Max_2
9112	http://dbpedia.org/resource/Scary_Movie_2
9113	http://dbpedia.org/resource/But_I'm_a_Cheerleader
9114	http://dbpedia.org/resource/Blowup
9115	http://dbpedia.org/resource/The_Pawnbroker_(film)
9116	http://dbpedia.org/resource/The_Groove_Tube
9117	http://dbpedia.org/resource/Footloose_(1984_film)
9118	http://dbpedia.org/resource/Duel_in_the_Sun_(film)
9119	http://dbpedia.org/resource/X-Men_(film)
9120	http://dbpedia.org/resource/Chuck_Moll
9121	http://dbpedia.org/resource/Five_Senses_of_Eros
9122	http://dbpedia.org/resource/The_In_Crowd_(film)
9123	http://dbpedia.org/resource/What_Lies_Beneath
9124	http://dbpedia.org/resource/Anatomy_of_a_Murder
9125	http://dbpedia.org/resource/Freejack
9126	http://dbpedia.org/resource/Greaser's_Palace
9127	http://dbpedia.org/resource/H.O.T.S.
9128	http://dbpedia.org/resource/Knightriders
9129	http://dbpedia.org/resource/Mackenna's_Gold
9130	http://dbpedia.org/resource/Sinbad_and_the_Eye_of_the_Tiger
9131	http://dbpedia.org/resource/Two_Women
9132	http://dbpedia.org/resource/What_About_Bob%3F
9133	http://dbpedia.org/resource/White_Sands_(film)
9134	http://dbpedia.org/resource/Breaker_Morant_(film)
9135	http://dbpedia.org/resource/Everything_You_Always_Wanted_to_Know_About_Sex*_(*But_Were_Afraid_to_Ask)
9136	http://dbpedia.org/resource/Interiors
9137	http://dbpedia.org/resource/Love_and_Death
9138	http://dbpedia.org/resource/Tampopo
9139	http://dbpedia.org/resource/Thomas_and_the_Magic_Railroad
9140	http://dbpedia.org/resource/Nutty_Professor_II:_The_Klumps
9141	http://dbpedia.org/resource/Wonderland_(1999_film)
9142	http://dbpedia.org/resource/Autumn_in_New_York_(film)
9143	http://dbpedia.org/resource/Coyote_Ugly_(film)
9144	http://dbpedia.org/resource/Hollow_Man_2
9145	http://dbpedia.org/resource/Space_Cowboys
9146	http://dbpedia.org/resource/Better_Living
9147	http://dbpedia.org/resource/Psycho_Beach_Party
9148	http://dbpedia.org/resource/Saving_Grace_(2000_film)
9149	http://dbpedia.org/resource/Bronco_Billy
9150	http://dbpedia.org/resource/Crush_(2001_film)
9151	http://dbpedia.org/resource/Kelly's_Heroes
9152	http://dbpedia.org/resource/Phantasm_II
9153	http://dbpedia.org/resource/Phantasm_III:_Lord_of_the_Dead
9154	http://dbpedia.org/resource/Phantasm_IV:_Oblivion
9155	http://dbpedia.org/resource/Pumpkinhead_(film)
9156	http://dbpedia.org/resource/Air_America_(film)
9158	http://dbpedia.org/resource/Sleepaway_Camp_Reunion
9159	http://dbpedia.org/resource/Steel_Magnolias
9160	http://dbpedia.org/resource/And_God_Created_Woman_(1956_film)
9161	http://dbpedia.org/resource/Easy_Money_(1983_film)
9162	http://dbpedia.org/resource/Ilsa,_She_Wolf_of_the_SS
9163	http://dbpedia.org/resource/Silent_Fall
9164	http://dbpedia.org/resource/The_Spiral_Staircase_(1946_film)
9165	http://dbpedia.org/resource/I'm_the_One_That_I_Want_(film)
9166	http://dbpedia.org/resource/The_Tao_of_Steve
9167	http://dbpedia.org/resource/The_Tic_Code
9168	http://dbpedia.org/resource/Bless_the_Child_(2003_film)
9169	http://dbpedia.org/resource/Cecil_B._Demented
9170	http://dbpedia.org/resource/The_Eyes_of_Tammy_Faye
9171	http://dbpedia.org/resource/The_Opportunists
9172	http://dbpedia.org/resource/The_Replacements_(film)
9173	http://dbpedia.org/resource/About_Adam
9174	http://dbpedia.org/resource/Cell_Phone_(film)
9175	http://dbpedia.org/resource/The_Original_Kings_of_Comedy
9176	http://dbpedia.org/resource/Sunset_Strip_(film)
9177	http://dbpedia.org/resource/The_Naked_Gun:_From_the_Files_of_Police_Squad!
9178	http://dbpedia.org/resource/Shane_(film)
9179	http://dbpedia.org/resource/Suddenly,_Last_Summer_(film)
9180	http://dbpedia.org/resource/Cat_Ballou
9181	http://dbpedia.org/resource/A_Couch_in_New_York
9182	http://dbpedia.org/resource/The_Devil_Rides_Out_(film)
9184	http://dbpedia.org/resource/Supergirl_(film)
9185	http://dbpedia.org/resource/X_the_Unknown
9186	http://dbpedia.org/resource/The_Art_of_War_(film)
9187	http://dbpedia.org/resource/Bittersweet_Motel
9188	http://dbpedia.org/resource/Bring_It_On_(film)
9189	http://dbpedia.org/resource/Catfish_in_Black_Bean_Sauce
9190	http://dbpedia.org/resource/The_Crew_(2008_film)
9191	http://dbpedia.org/resource/Love_&_Sex
9192	http://dbpedia.org/resource/Steal_This_Movie!
9193	http://dbpedia.org/resource/Went_to_Coney_Island_on_a_Mission_from_God..._Be_Back_by_Five
9194	http://dbpedia.org/resource/Skipped_Parts
9195	http://dbpedia.org/resource/Highlander:_Endgame
9198	http://dbpedia.org/resource/Nurse_Betty
9199	http://dbpedia.org/resource/Solas_(film)
9200	http://dbpedia.org/resource/Watcher_in_the_Attic
9201	http://dbpedia.org/resource/The_Way_of_the_Gun
9202	http://dbpedia.org/resource/Almost_Famous
9203	http://dbpedia.org/resource/Bait_(2000_film)
9205	http://dbpedia.org/resource/Crime_and_Punishment_in_Suburbia
9206	http://dbpedia.org/resource/Duets
9207	http://dbpedia.org/resource/Urbania_(film)
9209	http://dbpedia.org/resource/The_Specials_(film)
9210	http://dbpedia.org/resource/Urban_Legends:_Final_Cut
9211	http://dbpedia.org/resource/Woman_on_Top
9212	http://dbpedia.org/resource/Dancer_in_the_Dark
9213	http://dbpedia.org/resource/Best_in_Show_(film)
9214	http://dbpedia.org/resource/A_Beautiful_Mind_(film)
9215	http://dbpedia.org/resource/Barenaked_in_America
9216	http://dbpedia.org/resource/The_Broken_Hearts_Club:_A_Romantic_Comedy
9217	http://dbpedia.org/resource/Girlfight
9218	http://dbpedia.org/resource/Remember_the_Titans
9219	http://dbpedia.org/resource/Hellraiser:_Deader
9220	http://dbpedia.org/resource/Hellbound:_Hellraiser_II
9221	http://dbpedia.org/resource/Hellraiser_III:_Hell_on_Earth
9222	http://dbpedia.org/resource/Faraway,_So_Close!
9223	http://dbpedia.org/resource/Beach_Party
9224	http://dbpedia.org/resource/Bikini_Beach
9225	http://dbpedia.org/resource/Return_of_the_Fly
9226	http://dbpedia.org/resource/Pajama_Party_(film)
9227	http://dbpedia.org/resource/Stranger_Than_Paradise
9228	http://dbpedia.org/resource/Voyage_to_the_Bottom_of_the_Sea
9229	http://dbpedia.org/resource/Fantastic_Voyage
9230	http://dbpedia.org/resource/Abbott_and_Costello_Meet_Frankenstein
9231	http://dbpedia.org/resource/The_Bank_Dick
9232	http://dbpedia.org/resource/Creature_from_the_Black_Lagoon
9233	http://dbpedia.org/resource/The_Invisible_Man_(film)
9234	http://dbpedia.org/resource/Kronos_(film)
9235	http://dbpedia.org/resource/Phantom_of_the_Opera_(1943_film)
9236	http://dbpedia.org/resource/Runaway_(2010_film)
9237	http://dbpedia.org/resource/The_Slumber_Party_Massacre
9238	http://dbpedia.org/resource/Slumber_Party_Massacre_II
9240	http://dbpedia.org/resource/Sorority_House_Massacre
9241	http://dbpedia.org/resource/Sorority_House_Massacre_II
9242	http://dbpedia.org/resource/Bamboozled
9243	http://dbpedia.org/resource/Bootmen
9244	http://dbpedia.org/resource/Digimon:_The_Movie
9245	http://dbpedia.org/resource/Get_Carter_(2000_film)
9246	http://dbpedia.org/resource/Get_Carter
9247	http://dbpedia.org/resource/Meet_the_Parents_(1992_film)
9248	http://dbpedia.org/resource/Requiem_for_a_Dream
9249	http://dbpedia.org/resource/Tigerland
9250	http://dbpedia.org/resource/Two_Family_House
